device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C38,2022-10-20,00:02:53,21.3,100.0,2.0,24.426863,120.87097
08BEAC2528D4,2022-10-20,00:02:55,27.0,100.0,4.0,23.493467,120.45488
08BEAC245AD4,2022-10-20,00:02:57,21.3,100.0,4.0,24.418427,120.685356
08BEAC245CF4,2022-10-20,00:02:57,26.0,100.0,7.0,23.47877,120.46532
08BEAC245F68,2022-10-20,00:02:57,26.5,100.0,6.0,22.54999,120.499608
08BEAC252C1C,2022-10-20,00:03:03,25.2,100.0,5.0,23.526934,119.56839
08BEAC2528C2,2022-10-20,00:03:10,25.5,100.0,15.0,22.735636,120.582807
08BEAC245FDC,2022-10-20,00:03:13,24.6,100.0,3.0,21.98358726501465,120.71575927734375
08BEAC245F64,2022-10-20,00:03:15,25.3,100.0,3.0,22.056675,120.71185
08BEAC245ABC,2022-10-20,00:03:21,23.1,100.0,3.0,24.325194,120.823165
08BEAC245CA8,2022-10-20,00:03:24,23.7,78.0,3.0,24.623802,120.89361
08BEAC245ABA,2022-10-20,00:03:26,20.8,100.0,6.0,24.335749,120.8762061
08BEAC2528E2,2022-10-20,00:03:28,28.0,100.0,8.0,22.670626,120.495343
08BEAC245AE0,2022-10-20,00:03:31,22.7,100.0,2.0,24.5698296,120.8307128
08BEAC245B7A,2022-10-20,00:03:33,23.8,92.0,7.0,24.4913643,120.6835931
08BEAC245C2C,2022-10-20,00:03:37,23.0,100.0,3.0,24.708765,120.89038
08BEAC245BFA,2022-10-20,00:03:42,23.2,100.0,4.0,24.6544373,120.8832942
08BEAC25295C,2022-10-20,00:03:42,22.1,86.0,5.0,24.43467,118.316826
08BEAC245F5A,2022-10-20,00:03:43,25.0,100.0,6.0,23.556997,119.5821
08BEAC245FC2,2022-10-20,00:03:43,28.5,100.0,7.0,22.667313,120.591075
08BEAC245B1C,2022-10-20,00:03:56,23.5,100.0,3.0,24.602125,120.7784
08BEAC2528F2,2022-10-20,00:03:58,27.1,100.0,7.0,22.473373,120.464823
08BEAC245C70,2022-10-20,00:04:01,21.2,100.0,4.0,24.4125115,120.8999498
08BEAC252832,2022-10-20,00:04:01,26.6,100.0,9.0,22.693298,120.54108
08BEAC245BF6,2022-10-20,00:04:10,23.2,100.0,3.0,24.812836,120.97947
08BEAC252C0A,2022-10-20,00:04:11,26.7,100.0,7.0,23.4608078,120.4561525
08BEAC245F3A,2022-10-20,00:04:16,25.0,100.0,5.0,23.522253,119.595024
08BEAC245D28,2022-10-20,00:04:19,23.7,100.0,5.0,23.477547,120.48393
08BEAC245C64,2022-10-20,00:04:20,20.8,100.0,2.0,24.3803848,120.8824419
08BEAC245F38,2022-10-20,00:04:20,25.3,100.0,2.0,22.0088821,120.7448058
08BEAC245B90,2022-10-20,00:04:24,23.2,100.0,3.0,24.702051,120.878075
08BEAC245FFE,2022-10-20,00:04:24,24.8,96.0,4.0,23.470985,120.459564
08BEAC252908,2022-10-20,00:04:26,25.0,100.0,19.0,23.495493,120.42717
08BEAC245EE6,2022-10-20,00:04:29,25.6,100.0,4.0,22.77815,120.52447
08BEAC25294C,2022-10-20,00:04:29,22.0,77.0,4.0,24.478365,118.39538
08BEAC252958,2022-10-20,00:04:29,27.1,72.0,8.0,22.669282,120.498668
08BEAC245DEC,2022-10-20,00:04:30,24.6,100.0,6.0,23.527191,119.58999
08BEAC252A24,2022-10-20,00:04:31,21.6,99.0,3.0,24.490514,118.41522
08BEAC245AD0,2022-10-20,00:04:32,23.7,100.0,4.0,24.694347,120.875986
08BEAC25281A,2022-10-20,00:04:33,28.6,100.0,3.0,22.702397,120.572357
08BEAC245CC2,2022-10-20,00:04:37,23.0,80.0,4.0,24.806412,120.94132
08BEAC245C0C,2022-10-20,00:04:41,22.6,100.0,3.0,24.7799535,120.9839069
08BEAC245B10,2022-10-20,00:04:43,22.8,78.0,4.0,24.692455,120.90685
08BEAC245B0C,2022-10-20,00:04:45,23.0,100.0,4.0,24.614584,120.79646
08BEAC252872,2022-10-20,00:04:45,26.2,100.0,7.0,22.637052,120.574267
08BEAC245FB6,2022-10-20,00:04:47,26.1,100.0,6.0,22.562066,120.480278
08BEAC245E5A,2022-10-20,00:04:50,28.3,100.0,8.0,22.5441449,120.4608106
08BEAC245BFC,2022-10-20,00:04:53,23.3,100.0,7.0,24.687349,120.9351742
08BEAC245C08,2022-10-20,00:04:53,22.1,100.0,1.0,24.528692,120.83065
08BEAC245E1C,2022-10-20,00:04:53,23.3,100.0,2.0,22.234905,120.803315
08BEAC245FF2,2022-10-20,00:05:03,25.3,92.0,8.0,23.461702,120.453735
08BEAC252A04,2022-10-20,00:05:05,26.3,100.0,3.0,22.766378,120.644924
08BEAC252A9E,2022-10-20,00:05:07,25.0,100.0,7.0,22.753389,120.574095
08BEAC252A7A,2022-10-20,00:05:09,27.1,100.0,5.0,22.758162,120.55853
08BEAC252A18,2022-10-20,00:05:10,23.3,99.0,4.0,24.401787,118.31243
08BEAC252C28,2022-10-20,00:05:16,23.3,89.0,4.0,24.568766,120.81777
08BEAC245CA2,2022-10-20,00:05:17,21.2,100.0,1.0,24.357367,120.77654
08BEAC245CF6,2022-10-20,00:05:18,25.7,100.0,12.0,23.468906434845,120.46094857156
08BEAC245BA6,2022-10-20,00:05:19,23.0,100.0,4.0,24.784975,120.92969
08BEAC252C2C,2022-10-20,00:05:19,26.0,87.0,8.0,22.6981367,120.6423581
08BEAC245BA2,2022-10-20,00:05:24,23.3,77.0,5.0,24.5688986,120.8133198
08BEAC252A08,2022-10-20,00:05:27,24.7,100.0,4.0,22.714796,120.65433
08BEAC245FBA,2022-10-20,00:05:28,26.5,100.0,6.0,22.615034,120.468287
08BEAC245E44,2022-10-20,00:05:32,26.5,82.0,3.0,22.3048197,120.6431264
08BEAC245EF6,2022-10-20,00:05:35,25.7,100.0,4.0,22.125053,120.84632
08BEAC245CA0,2022-10-20,00:05:37,23.5,100.0,3.0,24.611912,120.794495
08BEAC245CD6,2022-10-20,00:05:37,23.1,100.0,1.0,24.389534,120.69601
08BEAC2528FE,2022-10-20,00:05:37,26.6,100.0,11.0,22.456863,120.49585
08BEAC245CDA,2022-10-20,00:05:42,21.7,100.0,2.0,24.4768256,120.8903849
08BEAC2528B6,2022-10-20,00:05:43,26.5,87.0,5.0,23.471859,120.43906
08BEAC252A80,2022-10-20,00:05:43,28.5,100.0,4.0,22.752891,120.576257
08BEAC245B22,2022-10-20,00:05:44,23.2,100.0,28.0,24.483816,120.70791
08BEAC245C8E,2022-10-20,00:05:45,22.6,100.0,3.0,24.6247855,120.8948645
08BEAC252A62,2022-10-20,00:05:45,26.5,100.0,6.0,22.71729789410332,120.48633165657519
08BEAC252A6A,2022-10-20,00:05:46,26.3,100.0,16.0,22.582173,120.543993
08BEAC245E92,2022-10-20,00:05:47,27.2,100.0,12.0,22.432549,120.51143
08BEAC245E76,2022-10-20,00:05:57,26.7,100.0,13.0,22.488388,120.44066
08BEAC2528DE,2022-10-20,00:05:58,26.1,100.0,12.0,22.478579,120.465385
08BEAC245B16,2022-10-20,00:06:01,21.1,100.0,2.0,24.46457,120.78583
08BEAC245ACC,2022-10-20,00:06:03,23.6,100.0,3.0,24.807377,120.954926
08BEAC252A2C,2022-10-20,00:06:03,21.5,100.0,3.0,24.482407,118.43778
08BEAC252A6E,2022-10-20,00:06:03,27.0,100.0,14.0,22.346071,120.369156
08BEAC245C96,2022-10-20,00:06:14,24.0,100.0,11.0,24.632643,120.76176
08BEAC245FDE,2022-10-20,00:06:20,27.7,100.0,7.0,22.690207,120.493173
08BEAC252B14,2022-10-20,00:06:43,24.5,100.0,7.0,23.491583,120.4800014
08BEAC245BD4,2022-10-20,00:06:45,24.0,100.0,3.0,24.7458583,120.9334633
08BEAC252818,2022-10-20,00:06:47,27.1,100.0,9.0,22.68161,120.547638
08BEAC245BAE,2022-10-20,00:06:49,21.6,100.0,3.0,24.446256,120.705796
08BEAC245BB6,2022-10-20,00:06:50,22.8,100.0,3.0,24.796396,120.96641
08BEAC245F92,2022-10-20,00:06:52,22.3,77.0,3.0,24.456766,118.308334
08BEAC245DFE,2022-10-20,00:06:55,24.5,91.0,9.0,23.489017,120.4281
08BEAC245F62,2022-10-20,00:06:57,26.2,100.0,8.0,22.488087,120.5068
08BEAC245C34,2022-10-20,00:06:59,21.6,90.0,9.0,24.5209314,120.8224789
08BEAC245CEA,2022-10-20,00:07:02,21.8,100.0,6.0,24.603958,120.88665
08BEAC245F5E,2022-10-20,00:07:02,26.3,100.0,11.0,22.687415,120.596491
08BEAC252AA2,2022-10-20,00:07:02,26.8,100.0,4.0,22.582424,120.488495
08BEAC245C1E,2022-10-20,00:07:03,23.3,80.0,4.0,24.788769,120.92829
08BEAC252A06,2022-10-20,00:07:03,26.7,100.0,5.0,22.771288,120.496731
08BEAC252B74,2022-10-20,00:07:03,23.6,100.0,3.0,22.1763606,120.8379003
08BEAC245B60,2022-10-20,00:07:04,23.1,100.0,4.0,24.542103,120.695335
08BEAC245F32,2022-10-20,00:07:06,26.0,100.0,7.0,23.614034,119.51332
08BEAC245BA8,2022-10-20,00:07:07,23.3,100.0,3.0,24.472712,120.665952
08BEAC245ABE,2022-10-20,00:07:09,23.2,100.0,3.0,24.562329,120.747975
08BEAC245B2C,2022-10-20,00:07:18,23.5,100.0,8.0,24.558927,120.708801
08BEAC245BF8,2022-10-20,00:07:18,22.8,100.0,4.0,24.685907,120.90075
08BEAC25289E,2022-10-20,00:07:20,25.5,100.0,10.0,23.7412,119.61411
08BEAC245C98,2022-10-20,00:07:22,22.3,94.0,4.0,24.8065434,120.9423429
08BEAC245CE0,2022-10-20,00:07:24,22.2,100.0,5.0,24.588291,120.73517
08BEAC252A8E,2022-10-20,00:07:24,25.8,100.0,8.0,22.641117,120.53613
08BEAC245CB0,2022-10-20,00:07:26,21.1,100.0,2.0,24.540054,120.9206
08BEAC245AA6,2022-10-20,00:07:27,23.1,100.0,3.0,24.5576895,120.7577783
08BEAC252B10,2022-10-20,00:07:27,25.0,100.0,8.0,23.4894305,120.4643383
08BEAC252944,2022-10-20,00:07:28,27.6,100.0,13.0,22.4653276,120.4554128
08BEAC2529FE,2022-10-20,00:07:28,27.5,100.0,4.0,22.763856,120.617405
08BEAC245ACE,2022-10-20,00:07:31,23.3,100.0,4.0,24.64568,120.809586
08BEAC245B8C,2022-10-20,00:07:32,23.8,100.0,2.0,24.789942,121.008
08BEAC245C02,2022-10-20,00:07:34,23.0,100.0,3.0,24.78197,121.01212
08BEAC245F8C,2022-10-20,00:07:34,24.3,96.0,3.0,22.0733001,120.8139484
08BEAC245B6C,2022-10-20,00:07:35,22.8,100.0,2.0,24.83858,120.938802
08BEAC245DA6,2022-10-20,00:07:35,24.7,100.0,5.0,23.4843229,120.4876011
08BEAC252A86,2022-10-20,00:07:35,27.0,100.0,10.0,22.50937,120.482106
08BEAC252A84,2022-10-20,00:07:36,21.3,96.0,5.0,24.477701,118.31288
08BEAC245F84,2022-10-20,00:07:39,26.6,100.0,9.0,22.616254,120.523271
08BEAC245E6E,2022-10-20,00:07:40,29.0,100.0,0.0,22.524083,120.451735
08BEAC245B58,2022-10-20,00:07:43,23.2,100.0,3.0,24.69718,120.89076
08BEAC245D3A,2022-10-20,00:07:45,24.8,100.0,5.0,23.584703,119.65387
08BEAC245B80,2022-10-20,00:07:50,23.5,100.0,3.0,24.6963323,120.8988791
08BEAC25281E,2022-10-20,00:07:51,27.3,100.0,4.0,22.547865,120.54077
08BEAC245C40,2022-10-20,00:07:54,23.6,100.0,4.0,24.637785,120.86513
08BEAC252A10,2022-10-20,00:07:55,26.1,100.0,9.0,22.748652,120.48545
08BEAC245E64,2022-10-20,00:07:56,26.2,100.0,10.0,22.483783,120.565698
08BEAC2528B2,2022-10-20,00:07:57,26.0,94.0,6.0,23.464287,120.43974
08BEAC25293C,2022-10-20,00:07:59,25.7,100.0,13.0,22.684519,120.47677
08BEAC245C30,2022-10-20,00:08:01,23.5,100.0,4.0,24.808379,120.960548
08BEAC2529D0,2022-10-20,00:08:01,25.3,100.0,6.0,22.79232,120.61186
08BEAC245DAC,2022-10-20,00:08:03,27.0,100.0,7.0,23.487148,120.46493
08BEAC245C86,2022-10-20,00:08:07,20.0,100.0,2.0,24.382316,120.759201
08BEAC245F40,2022-10-20,00:08:09,23.8,92.0,11.0,23.662315,119.65986
08BEAC245AA8,2022-10-20,00:08:11,22.7,100.0,3.0,24.41303,120.71382
08BEAC252C60,2022-10-20,00:08:11,25.7,89.0,7.0,23.363152,119.498534
08BEAC245B2A,2022-10-20,00:08:12,22.2,100.0,4.0,24.447461,120.721135
08BEAC245A9E,2022-10-20,00:08:22,22.3,100.0,4.0,24.527672,120.752045
08BEAC25291C,2022-10-20,00:08:26,25.3,100.0,0.0,23.480106,120.421104
08BEAC2528D4,2022-10-20,00:08:27,27.0,100.0,5.0,23.493467,120.45488
08BEAC245F72,2022-10-20,00:08:35,26.2,100.0,7.0,22.616222,120.563028
08BEAC245FDC,2022-10-20,00:08:37,25.0,100.0,3.0,21.98358726501465,120.71575927734375
08BEAC252964,2022-10-20,00:08:42,26.3,100.0,18.0,22.464495,120.4425192
08BEAC245AD8,2022-10-20,00:08:44,23.5,100.0,3.0,24.552706,120.81481
08BEAC245CD2,2022-10-20,00:08:44,24.0,100.0,4.0,24.652494,120.8503
08BEAC245C38,2022-10-20,00:08:45,21.5,100.0,2.0,24.426863,120.87097
08BEAC252906,2022-10-20,00:08:45,26.0,90.0,10.0,22.68071,120.509689
08BEAC245CF4,2022-10-20,00:08:52,26.3,100.0,8.0,23.47877,120.46532
08BEAC245F52,2022-10-20,00:08:52,21.6,100.0,2.0,24.417791,118.31915
08BEAC252C1C,2022-10-20,00:08:54,25.2,100.0,5.0,23.526934,119.56839
08BEAC245AD4,2022-10-20,00:08:56,21.5,100.0,4.0,24.418427,120.685356
08BEAC245F68,2022-10-20,00:08:56,26.6,100.0,6.0,22.54999,120.499608
08BEAC2528C2,2022-10-20,00:09:04,25.6,100.0,14.0,22.735636,120.582807
08BEAC245FC2,2022-10-20,00:09:07,28.3,100.0,6.0,22.667313,120.591075
08BEAC25295C,2022-10-20,00:09:08,22.1,85.0,4.0,24.43467,118.316826
08BEAC245F64,2022-10-20,00:09:11,25.5,100.0,3.0,22.056675,120.71185
08BEAC245ABC,2022-10-20,00:09:19,23.1,100.0,3.0,24.325194,120.823165
08BEAC245ABA,2022-10-20,00:09:20,20.8,100.0,6.0,24.335749,120.8762061
08BEAC245B1C,2022-10-20,00:09:20,23.5,100.0,4.0,24.602125,120.7784
08BEAC245B7A,2022-10-20,00:09:24,23.8,92.0,6.0,24.4913643,120.6835931
08BEAC245AE0,2022-10-20,00:09:26,22.7,100.0,3.0,24.5698296,120.8307128
08BEAC245CA8,2022-10-20,00:09:29,23.8,79.0,3.0,24.623802,120.89361
08BEAC245BFA,2022-10-20,00:09:36,23.2,100.0,4.0,24.6544373,120.8832942
08BEAC245C2C,2022-10-20,00:09:36,23.1,100.0,3.0,24.708765,120.89038
08BEAC245F3A,2022-10-20,00:09:39,25.0,100.0,5.0,23.522253,119.595024
08BEAC245F5A,2022-10-20,00:09:46,25.1,100.0,5.0,23.556997,119.5821
08BEAC252A7C,2022-10-20,00:09:50,26.7,100.0,4.0,22.739268,120.531321
08BEAC245EE6,2022-10-20,00:09:52,25.6,100.0,3.0,22.77815,120.52447
08BEAC252958,2022-10-20,00:09:52,27.1,72.0,8.0,22.669282,120.498668
08BEAC245AD0,2022-10-20,00:09:55,23.8,100.0,4.0,24.694347,120.875986
08BEAC245C70,2022-10-20,00:09:56,21.3,100.0,4.0,24.4125115,120.8999498
08BEAC25281A,2022-10-20,00:09:57,28.8,100.0,3.0,22.702397,120.572357
08BEAC252832,2022-10-20,00:09:59,26.7,99.0,9.0,22.693298,120.54108
08BEAC2528F2,2022-10-20,00:09:59,27.3,100.0,6.0,22.473373,120.464823
08BEAC245BF6,2022-10-20,00:10:00,23.3,100.0,3.0,24.812836,120.97947
08BEAC252C0A,2022-10-20,00:10:04,26.8,100.0,6.0,23.4608078,120.4561525
08BEAC245D28,2022-10-20,00:10:13,23.8,100.0,5.0,23.477547,120.48393
08BEAC245C64,2022-10-20,00:10:15,21.0,100.0,3.0,24.3803848,120.8824419
08BEAC245F38,2022-10-20,00:10:15,25.3,100.0,2.0,22.0088821,120.7448058
08BEAC245C08,2022-10-20,00:10:16,22.2,100.0,2.0,24.528692,120.83065
08BEAC245B90,2022-10-20,00:10:18,23.2,100.0,3.0,24.702051,120.878075
08BEAC245FFE,2022-10-20,00:10:18,24.8,96.0,4.0,23.470985,120.459564
08BEAC2528E2,2022-10-20,00:10:18,28.2,100.0,7.0,22.670626,120.495343
08BEAC25294C,2022-10-20,00:10:23,22.1,77.0,4.0,24.478365,118.39538
08BEAC252A24,2022-10-20,00:10:26,21.6,100.0,2.0,24.490514,118.41522
08BEAC252908,2022-10-20,00:10:30,25.1,100.0,19.0,23.495493,120.42717
08BEAC245CF6,2022-10-20,00:10:32,25.8,100.0,11.0,23.468906434845,120.46094857156
08BEAC245DEC,2022-10-20,00:10:32,24.6,100.0,6.0,23.527191,119.58999
08BEAC252A7A,2022-10-20,00:10:32,27.2,100.0,4.0,22.758162,120.55853
08BEAC245CC2,2022-10-20,00:10:34,23.1,80.0,3.0,24.806412,120.94132
08BEAC252942,2022-10-20,00:10:34,26.8,100.0,7.0,22.594627380371094,120.55645751953125
08BEAC252A18,2022-10-20,00:10:34,22.8,100.0,4.0,24.401787,118.31243
08BEAC245C0C,2022-10-20,00:10:35,22.6,100.0,3.0,24.7799535,120.9839069
08BEAC252C2C,2022-10-20,00:10:36,26.2,87.0,8.0,22.6981367,120.6423581
08BEAC245B10,2022-10-20,00:10:37,23.0,78.0,4.0,24.692455,120.90685
08BEAC245B0C,2022-10-20,00:10:38,23.1,100.0,4.0,24.614584,120.79646
08BEAC252C28,2022-10-20,00:10:39,23.5,89.0,4.0,24.568766,120.81777
08BEAC245CA2,2022-10-20,00:10:40,21.2,100.0,1.0,24.357367,120.77654
08BEAC245E5A,2022-10-20,00:10:45,28.3,100.0,7.0,22.5441449,120.4608106
08BEAC245FB6,2022-10-20,00:10:47,26.3,100.0,5.0,22.562066,120.480278
08BEAC245E1C,2022-10-20,00:10:48,24.0,100.0,1.0,22.234905,120.803315
08BEAC245BA2,2022-10-20,00:10:49,23.5,77.0,5.0,24.5688986,120.8133198
08BEAC245BFC,2022-10-20,00:10:50,23.3,100.0,6.0,24.687349,120.9351742
08BEAC252A08,2022-10-20,00:10:50,24.8,100.0,4.0,22.714796,120.65433
08BEAC252A04,2022-10-20,00:10:55,26.5,100.0,3.0,22.766378,120.644924
08BEAC252A9E,2022-10-20,00:11:06,25.1,100.0,5.0,22.753389,120.574095
08BEAC245FF2,2022-10-20,00:11:07,25.3,92.0,8.0,23.461702,120.453735
08BEAC245BA6,2022-10-20,00:11:11,23.1,100.0,3.0,24.784975,120.92969
08BEAC245F82,2022-10-20,00:11:12,25.1,100.0,3.0,21.94063,120.73247
08BEAC252A62,2022-10-20,00:11:17,26.6,100.0,6.0,22.71729789410332,120.48633165657519
08BEAC2528DE,2022-10-20,00:11:22,26.2,100.0,11.0,22.478579,120.465385
08BEAC245FBA,2022-10-20,00:11:25,26.7,100.0,5.0,22.615034,120.468287
08BEAC245E44,2022-10-20,00:11:28,26.5,82.0,5.0,22.3048197,120.6431264
08BEAC245EF6,2022-10-20,00:11:28,26.0,100.0,4.0,22.125053,120.84632
08BEAC245CA0,2022-10-20,00:11:29,23.5,100.0,4.0,24.611912,120.794495
08BEAC245CD6,2022-10-20,00:11:32,23.1,100.0,1.0,24.389534,120.69601
08BEAC2528FE,2022-10-20,00:11:33,26.8,100.0,12.0,22.456863,120.49585
08BEAC245CDA,2022-10-20,00:11:36,21.8,100.0,3.0,24.4768256,120.8903849
08BEAC245B22,2022-10-20,00:11:40,23.2,100.0,25.0,24.483816,120.70791
08BEAC245C8E,2022-10-20,00:11:40,22.7,100.0,3.0,24.6247855,120.8948645
08BEAC245E92,2022-10-20,00:11:42,27.3,100.0,11.0,22.432549,120.51143
08BEAC252A80,2022-10-20,00:11:44,28.8,100.0,4.0,22.752891,120.576257
08BEAC2528B6,2022-10-20,00:11:45,26.5,87.0,5.0,23.471859,120.43906
08BEAC245ACC,2022-10-20,00:11:56,23.6,100.0,3.0,24.807377,120.954926
08BEAC245B16,2022-10-20,00:11:58,21.1,100.0,2.0,24.46457,120.78583
08BEAC252A2C,2022-10-20,00:11:58,21.6,100.0,3.0,24.482407,118.43778
